lsmMagX,lsmMagY,lsmMagZ,mpuAccelX,mpuAccelY,mpuAccelZ,mpuGyroX,mpuGyroY,mpuGyroZ,mpuTemp,pressure,temperature
,,,0.10288085788488388,0.595751941204071,78.3976058959961,-0.1241033598780632,0.07030748575925827,0.010918965563178062,27.87117576599121,,
,,,0.20815429091453552,0.655566394329071,78.3976058959961,-0.12463599443435669,0.07137274742126465,-0.00026631623040884733,27.77705955505371,,
-37.95000076293945,-6.150000095367432,-62.70000076293945,0.227294921875,0.7105957269668579,78.3976058959961,-0.12783178687095642,0.06338325887918472,-0.014647392556071281,27.87117576599121,,
,,,0.22490234673023224,0.7369140386581421,78.3976058959961,-0.13262547552585602,0.05273061245679855,-0.024767408147454262,27.87117576599121,,
,,,0.15073242783546448,0.7943359613418579,78.3976058959961,-0.1360875964164734,0.0391484834253788,-0.03488742560148239,27.87117576599121,,
,,,0.13398437201976776,0.744091808795929,78.3976058959961,-0.14567497372627258,0.024501092731952667,-0.04500744119286537,27.87117576599121,,
-38.400001525878906,-6.150000095367432,-61.5,0.04067382961511612,0.720166027545929,78.3976058959961,-0.14780549705028534,0.019174767658114433,-0.05379587784409523,27.87117576599121,,
,,,-0.05502929538488388,0.753662109375,78.3976058959961,-0.15339814126491547,0.009853700175881386,-0.06018746644258499,27.77705955505371,,
,,,-0.083740234375,0.753662109375,78.3976058959961,-0.15739288926124573,0.00026631623040884733,-0.06631273776292801,27.77705955505371,,
,,,-0.19140625,0.815869152545929,78.3976058959961,-0.1565939337015152,-0.003195794764906168,-0.07057379931211472,27.77705955505371,98354.078125,24.520000457763672
-38.849998474121094,-6.449999809265137,-62.400001525878906,-0.16987304389476776,0.6770995855331421,78.3976058959961,-0.16271920502185822,-0.007723170332610607,-0.07217169553041458,27.77705955505371,,
,,,-0.20097656548023224,0.7369140386581421,78.3976058959961,-0.16698026657104492,-0.009853700175881386,-0.07456853985786438,27.77705955505371,,
,,,-0.26318359375,0.7249511480331421,78.3976058959961,-0.1637844741344452,-0.014114759862422943,-0.07962854951620102,27.87117576599121,,
,,,-0.26318359375,0.727343738079071,78.3976058959961,-0.15712657570838928,-0.021837931126356125,-0.07936223596334457,27.87117576599121,,
-38.099998474121094,-6.300000190734863,-61.5,-0.41630858182907104,0.705810546875,78.3976058959961,-0.15206655859947205,-0.02902846783399582,-0.08229171484708786,27.77705955505371,,
,,,-0.3660644590854645,0.811083972454071,78.3976058959961,-0.14540866017341614,-0.03089268133044243,-0.08202539384365082,27.87117576599121,,
,,,-0.3660644590854645,0.7728027105331421,78.3976058959961,-0.13262547552585602,-0.026897938922047615,-0.0825580283999443,27.87117576599121,,
,,,-0.370849609375,0.7728027105331421,78.3976058959961,-0.11291807889938354,-0.015180024318397045,-0.07989487051963806,27.77705955505371,,
-38.099998474121094,-5.550000190734863,-61.95000076293945,-0.39716798067092896,0.7943359613418579,78.3976058959961,-0.09001488238573074,-0.010652649216353893,-0.07669907063245773,27.77705955505371,,
,,,-0.40673828125,0.7488769292831421,78.3976058959961,-0.0716390609741211,0.002396845957264304,-0.07643275707960129,27.87117576599121,,
,,,-0.47612303495407104,0.648388683795929,78.3976058959961,-0.04420849308371544,0.010386332869529724,-0.07376959174871445,27.77705955505371,,
,,,-0.514404296875,0.6053222417831421,78.3976058959961,-0.02716425433754921,0.01704423874616623,-0.07137274742126465,27.77705955505371,,
-38.54999923706055,-5.849999904632568,-61.5,-0.538330078125,0.586181640625,78.3976058959961,-0.013848443515598774,0.022903194651007652,-0.06791063398122787,27.87117576599121,,
,,,-0.6770995855331421,0.5933593511581421,78.3976058959961,-0.004261059686541557,0.02716425433754921,-0.06364957988262177,27.77705955505371,,
,,,-0.6890624761581421,0.648388683795929,78.3976058959961,0.00026631623040884733,0.03036004863679409,-0.060986414551734924,27.77705955505371,,
,,,-0.74169921875,0.535937488079071,78.3976058959961,-0.002929478418081999,0.031425315886735916,-0.05113271623849869,27.87117576599121,,
-39.0,-6.150000095367432,-61.95000076293945,-0.69384765625,0.538330078125,78.3976058959961,-0.003195794764906168,0.036751639097929,-0.04687165468931198,27.77705955505371,,
,,,-0.6172851324081421,0.5072265863418579,78.3976058959961,-0.0037284272257238626,0.04314322769641876,-0.03808322176337242,27.77705955505371,,
,,,-0.5933593511581421,0.50244140625,78.3976058959961,-0.006924221757799387,0.05273061245679855,-0.031957946717739105,27.77705955505371,,
,,,-0.49287110567092896,0.4833007752895355,78.3976058959961,-0.006125273182988167,0.05938851833343506,-0.028229519724845886,27.77705955505371,,
-38.849998474121094,-5.550000190734863,-62.54999923706055,-0.4019531309604645,0.45219725370407104,78.3976058959961,-0.013315810821950436,0.06950853765010834,-0.02343582734465599,27.77705955505371,,
,,,-0.34453123807907104,0.4952636659145355,78.3976058959961,-0.010120016522705555,0.06764432042837143,-0.01970740035176277,27.87117576599121,,
,,,-0.2823242247104645,0.500048816204071,78.3976058959961,-0.012783179059624672,0.06391589343547821,-0.019973717629909515,27.77705955505371,,
,,,-0.14833983778953552,0.6172851324081421,78.3976058959961,-0.01970740035176277,0.06178536266088486,-0.019174767658114433,27.77705955505371,,
-38.099998474121094,-6.599999904632568,-61.79999923706055,-0.14594726264476776,0.612500011920929,78.3976058959961,-0.019973717629909515,0.04234427958726883,-0.022370561957359314,27.77705955505371,,
,,,-0.16030272841453552,0.5790039300918579,78.3976058959961,-0.027430571615695953,0.03462110832333565,-0.022370561957359314,27.965293884277344,,
,,,-0.19379882514476776,0.571826159954071,78.3976058959961,-0.04234427958726883,0.021837931126356125,-0.026897938922047615,27.77705955505371,,
,,,-0.18662109971046448,0.586181640625,78.3976058959961,-0.04980113357305527,0.012250546365976334,-0.031957946717739105,27.87117576599121,,
-39.0,-6.599999904632568,-61.79999923706055,-0.22968749701976776,0.6172851324081421,78.3976058959961,-0.0620516799390316,0.009321067482233047,-0.035686373710632324,27.87117576599121,,
,,,-0.28471678495407104,0.7177734375,78.3976058959961,-0.07243800908327103,0.011451597325503826,-0.03781690448522568,27.77705955505371,,
,,,-0.28950196504592896,0.6890624761581421,78.3976058959961,-0.06604642421007156,0.02396846003830433,-0.04101269692182541,27.77705955505371,,
,,,-0.3541015684604645,0.631640613079071,78.3976058959961,-0.05885588377714157,0.041545331478118896,-0.03089268133044243,27.87117576599121,,
-38.849998474121094,-6.900000095367432,-62.099998474121094,-0.26318359375,0.55029296875,78.3976058959961,-0.055393774062395096,0.05805693566799164,-0.031957946717739105,27.87117576599121,,
,,,-0.36845701932907104,0.4474121034145355,78.3976058959961,-0.04367586225271225,0.07936223596334457,-0.022370561957359314,27.77705955505371,,
,,,-0.39716798067092896,0.4498046934604645,78.3976058959961,-0.03728426992893219,0.08335697650909424,-0.009587383829057217,27.77705955505371,,
,,,-0.4952636659145355,0.50244140625,78.3976058959961,-0.031158998608589172,0.08761803805828094,-0.0005326324608176947,27.87117576599121,,
-37.79999923706055,-6.449999809265137,-63.150001525878906,-0.4378418028354645,0.478515625,78.3976058959961,-0.029561100527644157,0.08442224562168121,0.010652649216353893,27.87117576599121,,
,,,-0.3277831971645355,0.559863269329071,78.3976058959961,-0.03595269098877907,0.07483486086130142,0.012783179059624672,27.87117576599121,,
,,,-0.2823242247104645,0.5096191167831421,78.3976058959961,-0.04101269692182541,0.06018746644258499,0.015446340665221214,27.87117576599121,,
,,,-0.21533203125,0.600537121295929,78.3976058959961,-0.05326324328780174,0.05193166434764862,0.015180024318397045,27.87117576599121,98354.078125,24.520000457763672
-38.849998474121094,-6.300000190734863,-62.400001525878906,-0.17226561903953552,0.648388683795929,78.3976058959961,-0.06711168587207794,0.03941480070352554,0.014381076209247112,27.87117576599121,,
,,,-0.07895507663488388,0.732128918170929,78.3976058959961,-0.08149276673793793,0.026365306228399277,0.011185280978679657,27.87117576599121,,
,,,-0.02153320237994194,0.7464843988418579,78.3976058959961,-0.09587384015321732,0.01491370890289545,0.0055926404893398285,27.682941436767578,,
,,,-0.0071777342818677425,0.703417956829071,78.3976058959961,-0.10412964224815369,0.0034621108788996935,-0.006657905410975218,27.77705955505371,,
-38.849998474121094,-5.25,-63.75,0.15791015326976776,0.768017590045929,78.3976058959961,-0.10679280757904053,0.002396845957264304,-0.01491370890289545,27.77705955505371,,
,,,0.06699218600988388,0.7345215082168579,78.3976058959961,-0.11318439245223999,0.002396845957264304,-0.0253000408411026,27.77705955505371,,
,,,-0.02392578125,0.7105957269668579,78.3976058959961,-0.11318439245223999,0.0026631623040884733,-0.03648532181978226,27.87117576599121,,
,,,-0.08852539211511612,0.744091808795929,78.3976058959961,-0.11158649623394012,0.009321067482233047,-0.04261059686541557,27.87117576599121,,
-38.400001525878906,-6.449999809265137,-61.95000076293945,-0.21054688096046448,0.631640613079071,78.3976058959961,-0.1174454540014267,0.014381076209247112,-0.05113271623849869,27.87117576599121,,
,,,-0.35888671875,0.6053222417831421,78.3976058959961,-0.11957598477602005,0.01970740035176277,-0.05459482595324516,27.77705955505371,,
,,,-0.4713378846645355,0.5574706792831421,78.3976058959961,-0.12277177721261978,0.03036004863679409,-0.05139902979135513,27.87117576599121,,
,,,-0.636425793170929,0.4713378846645355,78.3976058959961,-0.12250546365976334,0.03781690448522568,-0.04846955090761185,27.87117576599121,,
-38.400001525878906,-6.0,-62.70000076293945,-0.708203136920929,0.4952636659145355,78.3976058959961,-0.12330441176891327,0.04660533741116524,-0.04127901419997215,27.77705955505371,,
,,,-0.720166027545929,0.500048816204071,78.3976058959961,-0.12383704632520676,0.056725356727838516,-0.03355584293603897,27.77705955505371,,
,,,-0.765625,0.45219725370407104,78.3976058959961,-0.11851071566343307,0.058589570224285126,-0.025566358119249344,27.87117576599121,,
,,,-0.791943371295929,0.4593749940395355,78.3976058959961,-0.10732543468475342,0.06657905876636505,-0.013582127168774605,27.77705955505371,,
-38.70000076293945,-6.599999904632568,-62.099998474121094,-0.756054699420929,0.43305665254592896,78.3976058959961,-0.0969391018152237,0.06897590309381485,-0.0013315811520442367,27.77705955505371,,
,,,-0.6053222417831421,0.44023436307907104,78.3976058959961,-0.08921593427658081,0.06870958209037781,0.007989486679434776,27.77705955505371,,
,,,-0.559863269329071,0.42827147245407104,78.3976058959961,-0.07696539163589478,0.07137274742126465,0.016245288774371147,27.87117576599121,,
,,,-0.394775390625,0.478515625,78.3976058959961,-0.0668453723192215,0.07376959174871445,0.018109502270817757,27.77705955505371,,
-38.400001525878906,-5.849999904632568,-62.849998474121094,-0.3780273497104645,0.588574230670929,78.3976058959961,-0.06258431077003479,0.07084011286497116,0.017576871439814568,27.77705955505371,,
,,,-0.2942871153354645,0.69384765625,78.3976058959961,-0.06737800687551498,0.07616644352674484,0.015978973358869553,27.77705955505371,,
,,,-0.31342774629592896,0.705810546875,78.3976058959961,-0.06950853765010834,0.07323696464300156,0.009321067482233047,27.77705955505371,,
,,,-0.27753907442092896,0.756054699420929,78.3976058959961,-0.07856328785419464,0.07403591275215149,0.00026631623040884733,27.77705955505371,,
-38.400001525878906,-6.599999904632568,-61.20000076293945,-0.287109375,0.727343738079071,78.3976058959961,-0.08468855917453766,0.06578011065721512,-0.008788435719907284,27.87117576599121,,
,,,-0.34453123807907104,0.6531738042831421,78.3976058959961,-0.08229171484708786,0.06178536266088486,-0.008255803026258945,27.87117576599121,,
,,,-0.29667967557907104,0.5335448980331421,78.3976058959961,-0.08655276894569397,0.05779062211513519,-0.007989486679434776,27.87117576599121,,
,,,-0.24165038764476776,0.5455077886581421,78.3976058959961,-0.07936223596334457,0.05486114323139191,-0.006125273182988167,27.77705955505371,,
-37.04999923706055,-6.300000190734863,-62.400001525878906,-0.27753907442092896,0.500048816204071,78.3976058959961,-0.07323696464300156,0.05779062211513519,-0.002929478418081999,27.87117576599121,,
,,,-0.3421386778354645,0.6507812738418579,78.3976058959961,-0.06311694532632828,0.06338325887918472,-0.001597897382453084,27.77705955505371,,
,,,-0.3636718690395355,0.595751941204071,78.3976058959961,-0.053529560565948486,0.06870958209037781,0.0026631623040884733,27.77705955505371,,
,,,-0.3277831971645355,0.655566394329071,78.3976058959961,-0.043942175805568695,0.07403591275215149,0.008255803026258945,27.87117576599121,,
-37.79999923706055,-5.25,-61.650001525878906,-0.35888671875,0.6029297113418579,78.3976058959961,-0.034354791045188904,0.07430222630500793,0.010918965563178062,27.87117576599121,,
,,,-0.24165038764476776,0.6172851324081421,78.3976058959961,-0.03275689482688904,0.07669907063245773,0.01491370890289545,27.87117576599121,,
,,,-0.23447266221046448,0.6220703125,78.3976058959961,-0.029294785112142563,0.07323696464300156,0.01651160605251789,27.77705955505371,,
,,,-0.12202148139476776,0.571826159954071,78.3976058959961,-0.04048006609082222,0.06391589343547821,0.014381076209247112,27.87117576599121,,
-37.5,-6.150000095367432,-63.75,-0.16030272841453552,0.636425793170929,78.3976058959961,-0.03728426992893219,0.06018746644258499,0.013049494475126266,27.77705955505371,,
,,,-0.09809570014476776,0.669921875,78.3976058959961,-0.04687165468931198,0.05459482595324516,0.004527375567704439,27.77705955505371,,
,,,-0.17705078423023224,0.708203136920929,78.3976058959961,-0.05273061245679855,0.04607270658016205,0.000798948691226542,27.77705955505371,,
,,,-0.18422850966453552,0.7225586175918579,78.3976058959961,-0.05938851833343506,0.04314322769641876,-0.0055926404893398285,27.77705955505371,98354.078125,24.520000457763672
-38.099998474121094,-6.449999809265137,-61.349998474121094,-0.21293945610523224,0.6866699457168579,78.3976058959961,-0.06604642421007156,0.03861585259437561,-0.011717913672327995,27.77705955505371,,
,,,-0.26318359375,0.672314465045929,78.3976058959961,-0.07510117441415787,0.037017956376075745,-0.014381076209247112,27.87117576599121,,
,,,-0.2560058534145355,0.6268554925918579,78.3976058959961,-0.080693818628788,0.031425315886735916,-0.016245288774371147,27.87117576599121,,
,,,-0.275146484375,0.657958984375,78.3976058959961,-0.08122644573450089,0.02849583514034748,-0.01651160605251789,27.77705955505371,,
-38.400001525878906,-6.300000190734863,-63.45000076293945,-0.3158203065395355,0.6029297113418579,78.3976058959961,-0.07616644352674484,0.02849583514034748,-0.01651160605251789,27.77705955505371,,
,,,-0.38041990995407104,0.612500011920929,78.3976058959961,-0.07270433008670807,0.030626365914940834,-0.01704423874616623,27.87117576599121,,
,,,-0.504833996295929,0.6388183832168579,78.3976058959961,-0.06578011065721512,0.03302321210503578,-0.017576871439814568,27.77705955505371,,
,,,-0.562255859375,0.583789050579071,78.3976058959961,-0.06418220698833466,0.037017956376075745,-0.013315810821950436,27.77705955505371,,
-37.79999923706055,-5.25,-63.900001525878906,-0.564648449420929,0.48808592557907104,78.3976058959961,-0.06604642421007156,0.036751639097929,-0.010652649216353893,27.77705955505371,,
,,,-0.6651366949081421,0.47612303495407104,78.3976058959961,-0.05512745678424835,0.033289529383182526,-0.0055926404893398285,27.77705955505371,,
,,,-0.672314465045929,0.5072265863418579,78.3976058959961,-0.054062195122241974,0.033822160214185715,-0.0026631623040884733,27.87117576599121,,
,,,-0.7105957269668579,0.535937488079071,78.3976058959961,-0.052197977900505066,0.03542005643248558,0.003195794764906168,27.77705955505371,,
-38.70000076293945,-5.099999904632568,-60.29999923706055,-0.6986328363418579,0.5694335699081421,78.3976058959961,-0.04980113357305527,0.03781690448522568,0.006125273182988167,27.77705955505371,,
,,,-0.59814453125,0.6148926019668579,78.3976058959961,-0.0482032373547554,0.047137971967458725,0.013582127168774605,27.77705955505371,,
,,,-0.5191894769668579,0.6029297113418579,78.3976058959961,-0.04367586225271225,0.05326324328780174,0.014114759862422943,27.77705955505371,,
,,,-0.5072265863418579,0.64599609375,78.3976058959961,-0.03781690448522568,0.057257987558841705,0.01491370890289545,27.77705955505371,,
-37.79999923706055,-5.550000190734863,-62.849998474121094,-0.4306640625,0.6220703125,78.3976058959961,-0.03036004863679409,0.060453783720731735,0.012250546365976334,27.87117576599121,,
